ID,Comments 
10091,Brighton proper lucked out with VAR today 👀
10092,"My knee has been hurting…but weirdly only when I‘m lying down. Worst at night. Nothing when I‘m up, working, walking….👀 Someone explain this nonsense."
10093,"Black people don't need a damn speech.We speak from our hearts.We know hate, Racism, white Supremacist when we 👀 one.We 👀 White Supremacy rearing its ugly head in our politics.# STOP PLAYING WITH US!!!"
10094,"It’s happening 

Him and Rodgers 👀"
10095,Its cheaper than the cap 👀
10096,Your football picks are good . Try some more 👀
10097,I notice AD back in everybody top 10-ish lists 👀👀👀
10098,👀
10099,Yep but if I'm not wrong the prison were Dazai and Fyodor are is in Europe...so it may happen 👀
10100,"MINTING IN LESS THAN AN HOUR 👀

#ballz #ballzclub #nft #nfts #nftcommunity #nftproject #nftgiveaway #nftgiveaways #mintday #mintingsoon"
10101,Thanks! We're thinking the first LOTR movie atm 👀
10102,DYOR but HODL 👀 giveaway
10103,Oh it’s possible. Looking forward to response 👀
10104,one of those is not like the other 👀
10105,What 👀
10106,he back in the kitchen whippin' up something good👀
10107,"Some people just wasn’t raised right, but guess because they were raised by the left👀 How embarrassing to be a grown man acting like this.."
10108,The [WANT] is off the charts here 👀👀
10109,"Oh, this is great, I’m definitely minting! 👀"
10110,You coming to the city 👀
10111,I can’t wait until they launch their sh**coin!! 👀
10112,right 👀👀👀👀
10113,So many great beers you share ALL THE TIME lately! What's your secret? 👀👀👀👀👀
10114,Absolutely you could. 👀
10115,sometimes in classes when the prof makes u do introductions and i say my major and later down the line in lectures they mention ancient greece/rome i always think 👀 is this for me
10116,CTs ex wife has been posting the kid a lot more the last couple days on IG ever since CT said she locked him in his room whenever she has “friends” over👀..has anyone else noticed or just me?
10117,Wouww man. This has style. 👀
10118,"Ayibo this bridge is still not attended to 👀, it's a most busy and very important bridge mos."
10119,👀👀👀👀 what’s the move??
10120,"[DO NOT RT]

I want to get back into needle felting solely bc I want to make Little Guys. Specifically, animals in armor and outfits. And also probably a Nines bunny. 👀"
10121,Have you seen this? 👀
10122,"The longest RP I ever did with a wolfah was 11 hours in one day. It will be continued in our story book in another day. It was so fun. X3 

How about yours? 👀"
10123,"...and here's another angle from a different video. 👀

It could've been much worse."
10124,YES THEY WERE!! That’s why they originally caught my eye👀
10125,👀
10126,"So I may or may not have done something…👀 
I’m just gunna leave this here"
10127,Is this just a picrew account now? Maybe. 👀
10128,So that’s how you got that dumpy👀👀👀
10129,bounce back incoming 👀
10130,👀
10131,Target! You sneaky bitch!!!! Who told you I needed retail therapy? 👀👀
10132,ohh have fun!! what movie are you gonna watch? im curious 👀
10133,The word is you're quite the stallion 👀
10134,Are you still thinking of open sourcing this? 👀
10135,HOW WAS SWIMMING??? 👀👀👀👀
10136,any streamers out there? 👀
10137,"1st Sandwich Jersey Mike's 

Their, $18.25, sandwich, is meant to be eaten by:

A family of 7

4 adults + 3 kids, can, eat this.

Unfortunately, there's not a lot that come, WITH: 

Tomatoes

So I had to type in my, Add-Ons:

""extra extra extra tomatoes""

Onto, the: Brownie 👀"
10138,"What are you waiting for? Just look at the crowd. Open your eyes! 👀 Euro Tour is a MUST! Look how they love Mamamoo so much! Come on rbw!

#MAMAMOO #MAMAMOOinParis"
10139,"Can’t post all of mine but here are a few. One of the most well thought out projects I’ve ever seen. Free mint, unique reveal process and already moving the project forward all in 72 hours 👀"
10140,Y’all positing y’all Easter Outfits 👀👀
10141,Bare after Bloem we can clock it until mid-WC👀
10142,See some rumors brewing for LSU 👀
10143,👀
10144,Hopefully you guys saw what the post credit scene ended up being 👀
10145,"My life choice isn't your fuckin joke.
Keep talkin shit laugh when you get poked. 

Listening to these old headsplit demos makes me wanna start a straight edge band again 👀"
10146,A single color 👀
10147,"The DnD movie was so gooooood, it felt like a campaign and they didn’t overplay the stereotypes but still acknowledged them. Loved it!! 👀"
10148,What if I wanna resurrect them just to give them a proper death…👀
10149,Unfortunately he lost an independence referendum in 2014 because he didn’t have answers to the big questions…mainly because his ego prevented him from realising answers were important 👀
10150,"Blonde 

But channel orange has pyramids, super rich kids and thinking bout you 👀"
10151,what says u….this month of April 👀
10152,Who trying to watch? 👀
10153,"Down* and the moth will be a birdwing butterfly 👀

Haven’t decided which specific birdwing- either a raja brooke or Alexandra"
10154,Honestly I'd love having it displaying my pieces NGL 👀
10155,Ohhh GW in Cali 👀👀
10156,Wtf 👀
10157,Can I dm you?👀
10158,Yoongi? Are you here?? 👀👀
10159,I wish I had a pillow man. I have an egg man. He brings eggs. 👀
10160,It will be even cuter the day they do the little kiss ! 👀
10161,We have a prediction 👀
10162,'Undifferentiated Androgynous' 👀
10163,"(If I'm missing anyone let me know, but I think that is right)

I will also be holding 4 raffle pieces for anyone who was supporting through the stream, once I figure out the best way to do that, and I will be planning the promised emote art stream and the new bot feature soon 👀"
10164,They’re never far away mate  👀👀👀
10165,You can tell a lot about your friends by who they choose during a scheduling conflict at a festival. Be aware 👀
10166,What IF they get back together? 👀 lmao
10167,Just me absolutely jealous of these guys semi undressing Jordan North? 👀 #SaturdayNightTakeaway
10168,ngl This shot at night (minus spongeboy of course) is rather serene 👀
10169,"ND ppl
What's your special interest of all time or just right now 👀

Obv art and furry or me, but I also had a hardcore Sonic and MLP phase (still a sonic fan but not as hard anymore lmao)

What about you?"
10170,"We're LIVE !! 👀

come join the stream and hang out"
10171,here for comments 👀
10172,"Oooh, this sounds incredible. 👀 I am enticed."
10173,after he said he wasnt gonna use the for you page think he might be 👀
10174,Added some Kaine cosplay items to my Amazon wishlist 👀 anyone who buys any of th...
10175,Any of the homies know how to edit vids and tryin show me the basics 👀 shit looks intimidating on pc but Ik it ain’t that hard
10176,AYOOOO! Does this mean what I think it means? 👀
10177,Sha’carri Richardson just ran (wind aided) 10.5 in the 100m 👀👀👀👀
10178,"Wow, you have joined mouse my boss? 👀"
10179,"It's indirect 

Will present 5/3/2 to Macron ..

👀

From Spain Govt .."
10180,Those boys in blue and gold 👀👀#LetsGoBuffalo
10181,"Yes, I'm sure the woman that was assaulted, held hostage for hours, and mobbed by screaming psychotic lunatics on your campus, was really feeling the love, peace and positivity. 
BTW, I'm in Canada. 
The WHOLE WORLD sees you hypocrites. 👀"
10182,I think is a good example 👀
10183,Rumor that new Ghost singles will be here soon 👀
10184,Also don't think I didn't peep his collar and leash 👀👀👀👀👀👀👀
10185,You are not a small acc 👀
10186,"We've got what you are looking for 👀

#GoDucks"
10187,"""There's this one movie they made about crimson riot..."" 👀"
10188,Is $Coin too big to fail? 👀
10189,"Look at this... 👀
 via"
10190,WATCH PARTY ON MY YOUTUBE STREAM AT 3 PM CST 👀
10191,Streets saying canola is doing or already did a photoshoot or video these days 👀
10192,fic snippet? 👀
10193,Who’s tuning In tonight? 👀
10194,Seems Palatka has been left off the list. will have a ton of yards on the ground and in the air. Had 7 TDS this year as a freshman. Keep 👀 out for the Panthers!
10195,This is too yummy to miss the next serving. 👀
10196,"Thank you
We see you too 👀"
10197,Someone tell Mrs.Fay I’m here if she needs anything👀
10198,My agent siblings have the most amazing concepts!! 👀👀👀
10199,Your whole body is sexy not just your feet 👀
10200,👀👀
10201,"👀 ok, was that before or after you injected"
10202,"Don’t be off put the by the cost, the $1-5k investment on decals is well worth it.

And don’t drive like an A-Hole once your vehicle is branded either 👀
#SMB"
10203,👀👀👀
10204,A proud day for the Sex Defenders as our very own is given a hero’s welcome at the Santiago Burnabeu by the Real Madrid fans! Keep your eyes peeled for an exciting link-up to come… 👀 #COYSD #RealMadrid #LM4 #Partnership #PinkAndWhite
10205,shot for shot👀
10206,Only if you play with me 👀👀
10207,"Yesterday’s news
We are talking:

phase-space sub-Planck scales

f  ≪lp=ℏGc3−−−√

👀"
10208,I need 5 mutuals that own westhunt and would be down to play on Saturday the 15th around 6pm EST 👀👀 I’d like to play it during my birthday event!
