ID,Comments
17871,"I hope to have as much faith in Sancho becoming the best version of himself yet again, at United, just as you had the faith that Grealish would score today! F*ck sakes mate 😂"
17872,U of all people 😂
17873,Like if you don’t understand the lyrics or the metaphors that’s on YOU. But then again you’re proving his point so it’s a win for him either way 🎉
17874,Easy thanks to 🧑‍🍳 I don’t make calls but when I do 
17875,"OOHHH THIS PIC IS INSANE... THE HAIR, THE ARMS, THE LEE JENO AND THE NA JAEMIN... 🥴🥴"
17876,But he's Captain Homophobe!! It would be GOLD if she was a he 😂🤣 But she's not. And she's STILL more man than HE is 😂🤣😂
17877,love showing my face sometimes🍳
17878,SDGJSLGJSDKLG ur so right about it all....epsecially the aggressive lover part 😳💦
17879,they sang what... 😭😭😭🥺🥺🫶🫶🫶
17880,His eyelashes 😍
17881,This guy goes to every single match😭 stay home bro
17882,"People keep bringing this up, but... man looked SHARP. 👨‍🍳😘"
17883,i treat mark hate very seriously 🙏 any tongue that rises against him shall FALL
17884,SONG NOW! ~ your favorite record producer you don't know yet. 🤣
17885,What's cookin Tweeters? They finally marked down the corn beefs. We got 3 😏 Who can make dinner for 2 (plus leftovers)for $6 ? 👉😁👈 It's me. I can 😏 #Foodies #SaturdayMotivation #JuliasKitchen
17886,"like i can just SEE him texting johnny with a screnshot of the tl on fire and a ""yoooo they weren't ready for that hahaha"" and john responding with a 🤣 emoji or smth like ""i told you they wouldn't be B""... 🙃"
17887,Happy 7 year anniversary to Doyoung. What an incredible journey it has been for you 🥹 I’m so proud of you #7toForeverWithDOYOUNG #일곱해를_건너_도영을_사랑해
17888,THE HAIR 🫠
17889,Ready na for tomorrow's beyond live🤍
17890,"i love waking up next to my bf everyday, rolling over to give each other sleepy kisses, n making brekkie n cafecito together🍳🥓 333"
17891,Yes mommy 🥺
17892,Deepthroating and the tip hitting your throat is better than doing anything with the balls👍🏽
17893,"THANK YOOOOU!!!🙈💕 He'd moo for you if u ask! He would not understand why you'd want him to do it, but he'd do it! A nice deep moo 😊"
17894,"We had to share a little Easter egg from the #MothArchives, of course - Alice Allen's 'Emptying the Egg of its Song', from Issue 27. 🍳"
17895,"I can genuinely say that the two most important things my big sister has taught me is the importance of good quality clothes and how to poach an egg. Thank you because of your hard work, my breakfast this morning was 👩🏼‍🍳🤌🏻💋"
17896,"Didn’t know so many people had a problem with eggs, damn 🤨"
17897,some ppl are truly blessed 😔
17898,Happy Easter Badman and to all who read this 🐔🐤🐣🐥👋🥚🍳
17899,🥸 sorry to break it to u but they loved london enough to say they want to come back and do two days
17900,THE BEST PARTNER 💚💚💚💚💚 THE BEST COUPLE ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 #OGFMTP2023 #ออฟกัน #OffGun ♾️💚☯️
17901,Sometimes certain things needs to be hidden from us or else you gonna suffer a lot Please free me from MYSELF I really STILL need you in my life 🧬
17902,i feel something everytime i see jeno with kemeja lengennya digulung + jam tangan it's not healthy wtf 😭
17903,Just realized it is the first time I do topik in my own country LMAO 🤡🤡🤡 OMG PLS PRAY NO EARTQUAKES TODAY WE ARE IN THE 4TH FLOOR 😭😭😭😭
17904,💫 #THEDREAMSHOW2_in_MANILA 💫 𝐇𝐢 𝐝𝐫𝐞𝐚𝐦𝐳𝐞𝐧𝐬/𝐧𝐜𝐭𝐳𝐞𝐧𝐬! 𝐆𝐞𝐭 𝐭𝐡𝐢𝐬 𝐬𝐜𝐫𝐮𝐧𝐜𝐡𝐢𝐞𝐬 𝐨𝐧 𝐀𝐩𝐫𝐢𝐥 30 (𝐃𝐚𝐲2) 💚 💚💙👇🏻 ~ like  rt ~ Limited quantity only. ~ Strictly 1:1
17905,"Haaland came from the Bundesliga to the ""toughest league in the world"" and has racked up 30 goals in his debut season still with over a month of football to go. They said he won't get space to score in England 🤡"
17906,👨‍🍳#RecipeOfTheDay: A simple and colorful Spring Jello Salad will be the highlight of your next big family meal. It’s perfect for Easter or any spring holiday.
17907,I appreciate having real friends! Nothing more important than community ✨
17908,"Husband told me he wasn't feeling well so decided to be extra cute with my presentation 😅. I made a kashmiri curry (no, I didn't make the naan) 👩🏾‍🍳✅"
17909,"Got bored, so I doodled this silly dude on a song/lyrics idea 🍳🥴"
17910,naurr not me starting another actor obsession 😭
17911,"shouts out #Canucks GM Patrik Allvin for landing Hirose, McWard  Sasson and signing McDonough + AHL depth as Platinum Performer of the week! 👨‍🍳 salutes #VWFC forward Simon Becher for being named MLS Player of the Matchday. ⚽️"
17912,"Wow, Mark Lee never disappoints! the song and the MV is so Mark😻, he is so talented guys 🍳3"
17913,we cooking 🧑🏻‍🍳
17914,💀💀💀💀 u wanna put a cape on huh… thought u was happy at home
17915,yeah i just read their kprofiles page… 😐
17916,I cooked something rather fancy! Thanks for making me look all chef like! 🧑‍🍳 🤣
17917,"Damn that’s crazy, astrology bot just told me that Sagittarius is lying 🙀"
17918,i honestly do not know how tf am i gonna find tds2 tix when literally everyone is doing the same thing rn 😭😭
17919,Bought badge 🤭
17920,you know it’s happening already i just need to commit bestie😭 like their last 3 comebacks have been on REPEAT
17921,why doesn’t it let me do multiple things on this acc 😒😒
17922,So younger women are then marrying older womens leftovers?!!! Abi the husbands are around 24-25 too?! 🥂 Sub when still knack elon musk boys for head😂😅😅😅 Cook my geee 👨‍🍳
17923,the girl behind her in the black coat giving it this face right at the end 👨‍🍳💋
17924,ACTOR JAEHYUN I LOVE YOU!!! I WANNA SEE THIS SIDE OF YOU MORE OFTEN 🥹
17925,what a season! respect dybala🐐
17926,Stress free afternoon cooking a 🎏🦐🥧 from scratch. Very pleased with the outcome 🤙🏼👨‍🍳 🌟
17927,bringing back this masterpiece edit👊😎 anw happy birthday ya rii. i hope our paths never crossed again and let's be stranger until we don't see each other again❤️
17928,"Orlando Pirates have scored 21 goals in 2023 in 11 games, more than any other #DSTVPrem side Jose Riveiro is cooking🧑🏽‍🍳 #OnceAlways ☠️"
17929,"I’d love to 🥹! Whenever I have more free time, let’s make it happen 🫡🔥"
17930,king is so me HAHHAHAHAHHAHHAAHHAHAHH naninisi 😭😭
17931,"Thinking about What I should cook for Easter Sunday 🤔👩🏽‍🍳 Maybe a Beef pot roast, but Ever since I made those smothered Turkey Wings on My Tiktok My Family been ON My head bout making that so Maybe I’ll just make that again 🥰🙌🏽"
17932,At the end of the day make sure the person you got also got you 🌹
17933,at least sb me if you want to unfollow me 😫 im not your fan
17934,bro they need to mf stop like leave them ALONE . YOU JUST SAW THEM 😭
17935,"They said he only scores Tap ins, I'm very happy he's proving them wrong! Haaland is that guy!!!!! 💙💙💙💙"
17936,"How did following an idol to the airport get normalised,, this looks so stupid 😭"
17937,He don’t know ur ass 🫵😭
17938,What the hell😭😭😭😭
17939,It worked! But the wrong way You lost one 🫤
17940,"I have a few blue pastels that I adore on me, but sadly I don't like blue that much HAHA finding colors that compliment your skin tone is so hard 😫 you can never go wrong with pink though...."
17941,the hate is so forced ijbol 😭
17942,Of all the languages itw you chose to speak facts 🧑🏾‍🍳
17943,"eu so queria dizer que You know.. we live in the world that constantly tries to take you away from you everyone is being everyone but themselves here but not around.. wait, but what does that mean? 😭🖕🏻"
17944,"I sense much ""projection"" in you. 😁🤣🤣"
17945,Xabi Alonso is cooking 🍳
17946,The Best in the world currently 💙💙💙💙💙
17947,"Ignore the typo, the song got me gassed 🙄"
17948,Don’t tell me this is the airport 🥴
17949,"I could pack this with water for Millie, beer for me, a Doobie ... Grab my camping chair and head to the dog park 😏🐾"
17950,😂😂😂😂😂he had to tell you guys Educate us jare me am learning
17951,buon compleanno dongsung ilysm ❤️
17952,"haha anyways I do my nails, then finish up a rig later stream? maybe tonight? I'll force myself to click ""go live"" 🥲"
17953,but like very graphic 🧍
17954,Of course ima take the free play money and try to double up 🏃🏾‍♂️
17955,Argue with person way get acid for hand?😂 uma to funny
17956,these hoes be for everyone find you one get you one Im in my glo shinin like da sun tho🌞🌺🧑🏽‍🍳
17957,its not longer a want its a need .. he looks too good 🫠🫠
17958,"You can add sliced purple onion, spinach, and chopped tomatoes. Take to a boil, simmer for 15. + salt, pepper, tarragon, with a dash of red pepper flakes… #ChefsKiss 👨🏻‍🍳😘"
17959,Doesn’t mean she slept with him shaa. Reflex👍
17960,7 YEARS WITH NCT 🌱💚 #HAPPYNCTDAY #To7heWorld_WeAreNCT #7년의_우리맘_따뜻하게_감싸준_NCT
17961,I swear johnny is still growing like he was NOT this tall 6 months ago 😭😭😭😭😭
17962,My chef 👩‍🍳 is preparing a pan of Salmon Lasagna for my household and we are not sharing 😘
17963,Got me feeling gifted foreal…. 💭👨‍👩‍👦🫶✌🏾👟♦️👑🥪🚑😘🖤🪪🍳🥞📚
17964,Jack Grealish been cooking lately. 👨‍🍳 🔥
17965,but when did that start dry ass 🤨
17966,Try being yourself. Fun enjoying yourself with cooking 🍳 😋 and baking cookies 🍪mornings 🌄 with coffee ☕️ or Tea 🍵 Darling
17967,"According to the 4yo, the trick is to cut them thinner “and make them harder in the oil”. Will try sautéing them next time I guess 🥕👩🏻‍🍳"
17968,You better chill before they fine you 🤣
17969,"You guys, all of you, are the special part of my life.✨💚 #To7heWorld_WeAreNCT"
17970,Don’t update your iPhone guyss😭
17971,what is going on 😭
17972,"""our Johnny hyung-nim"" 😭🥺"
17973,ig some dont know about inside jokes 😶
17974,"""but if this was"" BOO SHUT UP 👎🏽👎🏽👎🏽👎🏽 literally all mark is talking about is eggs 😭"
17975,oh i see people camping on that golden hour lyrics twt without even knowing the backstory 😭 what happened to knowing the context first
17976,one thing about trent he gone abuse that ohtani  lodolo square everytime 😂😂😂😂
17977,🍳 🥓 grits sausage… (I’ll only eat the eggs) 😂
17978,They said Frank Lampard rested Kante because of Real Madrid. It's like they are resting the goals too 🧑🏾‍🍳🥲 Tag a Chelsea fan to help us confirm.
17979,Right on my lap…💭👨‍👩‍👦🫶✌🏾👟♦️👑🥪🚑😘🖤🪪🍳🥞📚
17980,Six hops this time…💭👨‍👩‍👧🫶✌🏾👟♦️👑🥪🚑😘🖤🪪🍳🥞📚
17981,probably making fun of something kun said about muscular men as they were carrying the boxes 😭
17982,I’m surprised that you’re taking those ones serious. Is it not the same podcast where someone said you need to own or run a successful business before you can call a bad boss out? They also mentioned that verification badge is like throwing your money into thin air😂 funny guys
17983,Happy Easter 🐣🪺 I managed to get a #ShirtSaturday today while being a sous chef.. 👨‍🍳😅🇧🇪 That Juventus shirt is class mate. 🔥
17984,Saturday morning walk over to the farmers' market for breakfast 🍳🥣
17985,Part.3 🩵 GOLDEN HOUR OUT NOW #마크가_말아주는_골든아워 #GoldenHourWithMark #MARK_GoldenHour
17986,happy #7yearsWithMark 💙
17987,New episode :)!! Go check it out 🍳❤️
17988,Wow beautiful picture 😍 good afternoon
17989,Throw it back now girl …💭👨‍👩‍👦🫶✌🏾👟♦️👑🥪🚑😘🖤🪪🍳🥞📚
17990,Kids of my age are outside playing with other kids and then there’s me going to bake a chocolate-caramel cake now.👨🏾‍🍳👍🏾
17991,its about eggs bffr. do u expect him to dive into the trench of thesaurus for a mere eggs? 😭
17992,yes 🤪🤪
17993,mission failed successfully kase nakalusot 😭
17994,Thank you Happy Easter 🐣 😁
17995,Good afternoon ☺️ thank you 😏
17996,"selamat 7 tahun debut mark lee! thank you for debuting in such a young age, that must be not easy for u, but u nailed it and now u're a big artist, a superstar! so proud of u🥺💙 cheers to another anniversaryyyy🤘"
17997,Give my boy time and he’ll cook 🧑‍🍳
17998,Can’t lie this brother is cooking 🧑‍🍳
17999,🐶: I want you to be happy and love Kingdom. This is a great gift for me (😭)
