ID,Comments
14560,You can delete comments 🥰 I already got rid of this one it just made me roll my eyes to get that email only for it to be spam 😑
14561,Awww 🥰 Have a very Happy Easter for you and and all your other loved ones 💕💕🌺🌺💕💕🐇🐰🐣
14562,My big brother influenced so much of who I am. I was lucky to have such a good one. 🥰
14563,this is my DREAM 🥰😌 thank you! LOVE YOU SO MUCH 🥲🥰
14564,I hope you get to see it! 🥰
14565,7up trophy in the cabinet...🥰
14566,Same it might be on Amazon or Netflix or on something so we could cook a bit together and have a feast of great food and great company and great running what more do we need in life 🥰
14567,"Gn gn #nftfam 🥰 Sleep tight 💤 Remember that forgiveness does not change the past, but it gives the future a chance.🕯️"
14568,you can have all the cake you want ann! 😊🧡 HAPPY BIRTHDAY!!! 🥳🧁 have an amazing pog day~ take care! i will always love your arts 🧡🥰
14569,"I live in the Dallas area, and what I could say next would break the TOS. 🥰"
14570,Goosebumps All I can hear is The Arsenal away. 🥰❤️❤️❤️
14571,I need that picture to be less blurry…😩😩
14572,Happy Easter sweetest Corrina 🐰🐣☀️ Thank you for bringing joy into my life my dear friend 🙏💖❤️💙 Have the best day 💝💞🥰💞🫂💞💝
14573,You're always welcome 🥰
14574,Happy Easter to you all! 💜 We hope everyone's day is a special one 🥰
14575,So deep i can for your Birthday 🥰😋
14576,Happy birthday our legend 😍🥰
14577,"What a beauty of a goal it was as well, straight off the training ground! Sure that was Rodrigues 13th nutmeg of the game too!😍🥰⚫️⚪️"
14578,the Easter fits hitting at church 😂🥰
14579,Thank you!!!! 🥰
14580,From the book of Surak chapter 3 verse 16. Happy Easter y’all! 🥰 #StarTrekEaster #Easter2023 #Spock #sundayvibes
14581,"This week was so busy but good. 3 hockey games, and a concert 🥰 Got to see some of my favorites from on here, a few first time actually meeting in person. My throat is D E A D. Way too much yelling this week."
14582,Iconic photos🥹🫶🏾
14583,"Everyone retweeting, Thank you so much!🥰"
14584,"French, English, Portuguese, and Korean being spoken without a 50 ft radius at the park 🥰"
14585,Jordan stretched out and full nap time 🥰
14586,had a dream last night that the uni account just posted something like this image with the caption 'uni ate a whole chicken today 🥰'
14587,happy Easter weekend 🥰❤️
14588,Love you 🥰
14589,My darling 🥰❤️🙏 Thank you for being patient with me … I go resume fully soon and better ❤️🙏
14590,🌻STREAM SCHEDULE🌻 Hellooooo i'm back to streaming again this week!! I miss playing games and just hanging with everyone on stream. So here's what to expect this week! 🥰 🎨: #ONeru #MYVT #VtuberEN
14591,¡Feliz Pascua! Happy Easter from my mama and me. 🥰✝️
14592,i 🫶 amex. she bought me my ono tickets 🥰
14593,"If you are the last woman I could be with, I would never miss the rest of them.. Wish I was the lucky guy that would have you in his life! 🔥💯🤩😍 😘🥰🌹💍"
14594,solo tuoi! 🥰
14595,Would hug you a lot and cuddle 🥰 😍
14596,"The version I got to try was from Coahuila, the liquid was milk. Literally like a warm hug in a bowl 🥰"
14597,"Getting off of Twitter the rest of the day to be with family and friends! Each one of you have a wonderful and blessed Easter Day! When you’re finished eating, remember this! 🥰❤️😘🤣😂 Mmmm missed work and over 50??🤣😂🤣😂🤦‍♀️"
14598,That’s great :D /MASSIVE FLOOFY HUGGLE SNUGGLES 🥰
14599,"Out with this one yesterday before the football, love taking her out 🥰"
14600,One of the most beautiful but lesser known places in #Athens. 🥰
14601,My garden is going well 😊 Works well keeping the chickens out!🥰
14602,🥰 They're red roses.
14603,"yeaaaaa, next set me please. definitely finally gone hit a new wave  trying out black .. so far out of my girly comfort zone but it’s calling me 😭🥰"
14604,happy Easter to those who are celebrating today!💗 I got to play some more RE4 before having to get ready for the day. I’m loving this game 🥰
14605,It turned out amazing 🥰
14606,Amen 😍🙌🏼😍Hallelujah 🙏🏼 I L♥️VE YOUUU with ALL my heart and soul and more than anything 🥰🙏🏻😍 Infinitely🔥♾🔥Eternally ❤️‍🔥🌹❤️‍🔥
14607,when life hands you strawberries make strawberry shortcake 🥰
14608,It’s an aggro conservative value ! 🤣😜🥰
14609,"i also accept support through ko-fi 😁 this means a lot to me, and a huge help to me! 🫶 thank you so much and i hope you guys enjoyed the update! have a great night 🙏🥰"
14610,Kissing all over me is my favorite thing 🥰
14611,our childhood sweetheart jerry 🥰😂
14612,Bunny birthday aipoyindi malli twitter nundi potunna just came back for updates and got full meals thank you 🥰
14613,I knew you love your boss just as much as I love him and have some of his pictures. Na my point of contact to you. Thank you GOD BLESS YOU 🥰
14614,"Last Easter my boys got a special surprise when we rescued Buster. They both cried hysterically and told me it was “the worst Easter surprise EVER!” 😳 Now he’s their best friend and there are no more tears, just uncontrollable giggles 🥰❤️🐶🐾"
14615,Im a bit sad kasi di ko siya nakita dahil nas province ako. Some of her songs are on my playlist and her song is always on loop whenever Im tired. Its like an energy booster to me🤭 #KVersePH_TAEYEON #TAEYEON #KVERSEPH
14616,🥰💓🐥🐣 There's always one that sticks out!🥚🐣🐥🐤 #chick 💖🥰 #HappyEaster #HappyEaster2023 #HappyEasterDay 💓🐰🐥🐇⛪☦ #HappyPassover #HappyHolidays
14617,Wish you the best 🥰
14618,"You look like sisters! Another fine example of ""Black don't Crack"" 🥰😂"
14619,I’m really that Xtra mom who love moments like this 🥰.. Made my bby Easter basket  im mad cause everything didn’t even fit🫤
14620,Happy Easter beautiful 🥰
14621,Happy Easter guys💯🎉🥰🧑🏼‍🏫🐴
14622,"sorry to hear vk isn't accessible for you, but glad i could help in some way! feel free to ask me if you need assistance in finding miranda content, i'm always happy to help 🥰"
14623,Y’all got this 😊🥰
14624,Very cute smile 🥰
14625,I love this video just melt my heart 🥰💕 he’s so smart EQ must be from parenting style👶🏻 so cute
14626,running to the store real quick so i can start easter dinner 🥰
14627,happy Easter 🐣🙏🏾!!! HE IS RISEN!!! todays gonna be such a great day 🥰
14628,would you try Sport concept? What if we have #Dami doing Kendo? 💀
14629,Anyways drinking my coffee out of my new mug this morning it brings me joy 🥰
14630,"If you are the last woman I could be with, I would never miss the rest of them.. Wish I was the lucky guy that would have you in his life! 🔥💯🤩😍 😘🥰🌹💍"
14631,Liverpool in the mud 🥰
14632,"Come on, let’s cuddle this out. I love a cuddle. 🥰"
14633,"Happy Easter !! 🥰 hugs to all !! By the way, loved the prank elevator music call to Vance 🤣LMAO !!!!"
14634,🥹 not really heh but ig that means more rest for me 🥰😞
14635,"Lovely in the streets of Paris. 🌺🥰🤗 #ParkBoGumInParis Thanks to all fans who shared their videos, pictures and comments❣️🙏🙏🙏👏👏👏"
14636,He is Adorable 🥰
14637,Still waiting for a yoonmin collab 🥰
14638,So sad 💔 May thier souls rest in peace
14639,"We had an amazing Easter Sunday too🌞🥰❤️ love to see all the kiddis that happy, it blesses my heart 🫶🙏"
14640,Orange crushes and spring cleaning 🥰
14641,"💜💖💝🕯️✨ Happy Easter to you and yours!!! I'm hoping you have a wonderful day with reminders of your grandparents!! That's what it's about, showing the next generation the good stuff from before you!!! 💝💖🥰🙏 Thank you Lord for a Blessed day and our beautiful families!!"
14642,"""pull ourselves up with our bootstraps"" 🥰🙏"
14643,And fluffy. 🥰
14644,And your announcement plus the word….whew! Congratulations to you both 🥰
14645,convincing myself that he didnt block me again because he wanted me to reach out 🥰
14646,"Traumatizing my friends one dead dad joke at a time 🥰❤️ (no, really, ily bestie ♡ lmfaaao)"
14647,Happy Easter !! I wish you a joyful and happy Sunday my friend!!❤😍🥰🤗😘🐇🐰
14648,Thanks for pays 🥰
14649,Hello Taylor and Happy Easter 🥰🐣🐇
14650,"""Mister, that was a strictly private murder to which I wasn't invited"" - Charlie Chan's Meeting at Midnight I miss the simple humor of classic Hollywlood films. 🥰"
14651,Yay for as long as I want hehe 😁 yah 🥰
14652,"Good night, will be back tomorrow for Hiyyih's pick of favorite b-sides 🥰💛 HIYYIH LOVESTRUCK CLUB #GIDDYWithHiyyih #히에땜에아찔하게됀다 #HUENING_BAHIYYIH #휴닝바히에 #ヒュニンバヒエ"
14653,Hai! I need more friends to raid on twitch! So if your a small streamer (especially if you’re live around 10pm gmt / 6 pm est) drop your twitch in the comments 🥰
14654,Yes! And they look really great together 🥰
14655,Ki tae being uncomfortable with being in one sided in love really reminds me of #MoreThanFriends Lee soo and he is so adorable while at it 🥰 #OurDatingSim #LeeSeungGyu #LeeJongHyuk #이승규 #우리연애시뮬레이션
14656,People getting mad that it's basically donut 2.0... I'm just glad that I don't have to spend a single fate on the weapons banner 🥰
14657,Oh!! 🤗🥰 I love it 🖤
14658,Family driving 8 hours from the boot (Louisiana) to Georgia all in the name LOVE for the Easter Holiday = #Priceless 🥰 #FamilyMATTERS #I❤MyPeeps
14659,im gonna star selling my organs now to make sure I can buy it when it comes out. reduction for yoongi stans 🥰
14660,How can you take the rabbit? Thank you. 🥰
14661,Hey guys! I know a lot of people have been asking and coming up to me today… I will be doing a mini meet  greet tomorrow 🥰 I’ll post more details later!
14662,date ?! yeh kab hua ? *vigorous coughing*....... accha koi nah shopping date it is then we'll have chai okieee ? 🥰
14663,Will do! Happy Easter 🐣luvs n hugs xx 🥰📚💗🐣
14664,Fuck. Off. It's over lads. I'm on holiday amd I'm heading for the sea See you on the other side. COYS 😪🥰
14665,Wishing all you wonderful Tweeple a very happy #EasterSunday2023 We had a great time with friends this weekend. Went to the pub and then visited the farm with friends. Awesome time! 👍😊🥰
14666,Share your love life with the person whom you trust the most. Trust me it is for the best. And it will help a lot. You will feel at peace 🥰
14667,Good night my jimin 🥰 sweet dreams i love you much 🥰 i love you all BTS 💜
14668,Oh I'm tired Jim. But it's a happy tired. 🥰. I sit on my bottom at work every day so the body rests there. 👍. Thanks Jim 😊
14669,I love holidays the kids always look so adorable 🥰
14670,no you can't leave us please🥹🥹 I know you're going to military service but I also know you'll come back and we'll see each other again and I'll still be here waiting for you to come back from your military service🥺 I love you darling solecito 🌞 bello 💜😘🥰😘💜
14671,Ahh ty! I hope to one day draw your dragon as well! 🥰
14672,"You're allright, it was more tongue in cheek but thank you 🥰😘"
14673,You forever 🥰
14674,"Ohhh Flori, we knew it would be beautiful but beautiful is not sufficient, there's really no word to describe this land 🥰"
14675,"Marie, muy felices Pascuas a vos. 🤗🤗🤗❤🥰😘"
14676,"Thank you so much, Neo! It makes me happy to hear that!! 🥰🙏💞"
14677,"You always put me on to a winner, so yes please 🥰"
14678,"That’s a Big YEA, Rick! 🥰 Btw - Wishing You and Family a Blessed Happy Easter Sunday, GodBless 🙏🫶 And to all Twitteriffic Fam MuchLove from Santa Clarita, California 💝🐣🐣🐥🐥"
14679,A Trump turd burger 🍔 now lovely 🥰
14680,So glad! Thank you so much for your eloquent words of encouragement🌈🌻🌷💜🥰
14681,"Yay! I looked into it, and apparently, its original design was based on a nuclear plant, but I can't have this becoming Pokémon Uranium now. XD Also thank you! 🥰"
14682,😄💥🤨🤐🥰 Western data happy myself recently take help paper. #鉴胸 #文爱 #lo鞋
14683,Neck bones candied yams homemade macaroni and cheese cabbage  biscuits 😩🥰
14684,Different kind of animal 🥰
14685,"Very much appreciated, Bella! Happy Easter to y’all too. 🥰💚"
14686,Watching Nacho libre this morning my favorite 🥰
14687,😄💥😋😝🥰 Method sign well nearly resource growth. #大铭哥 #打分 #霸凌
14688,Ordering my baby toys on Thursday 😊 big boy toys for my Phat Man 🤗🥰
14689,Honestly just reading the word arab made me get on my knees and pray dear god! I never find fellow arab people on edtwt do you wanna be moots pls 😭🥰
