ID,Comments
16699,I see why Tristan was on ESPN now 😂😂😂😂
16700,Your celebrating so hard you still took the time to check on twitter right? 😂
16701,That J Cole wannabe refuses to defend 😂
16702,"Rcvfx so much occupied with Jawan's VFX, SRK sir has to edit this himself 😂"
16703,surely it’s the crocodile now? you just need to keep running for twenty mins 😂
16704,😂 plenty more to come next Sunday. Kisses to familia. 😘
16705,Delete this my girl lol 😂😝
16706,"Hit my 5 year safety award with my company, and let me tell you, IT IS NOT EASY TO DO ON THESE ROADS 😂😂 I hope to never have my safe driving record tarnished, that I can continue to keep this award coming year after year as a driver."
16707,Racer o a lame he got a 15% APR for a SCAT PACK pay 900 a month and it ain’t even got the third fastest body style 😂😂😂😂😂😂😂😂😂 don’t brag about your car talking bout “I put a supercharger on it it’ll be faster than a hellcat” 😂😂😂😂😂😂😂😂😂😂😂😂
16708,buddy was hungry as hell 😂😂😂
16709,yo biggest hater will never be a woman. it will always be a fucking man 😂😂😂😂😂😂
16710,Dead assss lol even funnier when you suggest another time and they're like nah 😂 like ok it's only when you can and want I guess
16711,This is Arsenal 😂😂😂😂🥺🥺🥺
16712,Konate is covering for Trent 😂
16713,Liverpool is shit! 😂
16714,Nah Virgil is a fucking embarrassment 😂 retire my G
16715,How did this people beat manu 7😭😂😂
16716,I didn't expect that I can do it twice.😂😂😂#ggst_fa
16717,😂🤭😂it’s a football player’s name
16718,"Bolton are also at home tomorrow, so weird he’s going to watch Wrexham instead 😂"
16719,I hope I didn’t upset you! I don’t mean to. I enjoy talking with you very much! I will stop with the vegetable jokes🤣😂😁. Good night! 💤😴 🤣
16720,Knew this would be a long day 😂
16721,My mentality last week was “all beige everything!!” re hungover so at least this is colourful 😂😂 x
16722,Game over 😂
16723,"For an event, not like pcc strippin down for b-grade shoots😂"
16724,Arsenal are on their way. Funny watching the Vermin suffer though 😂
16725,Behave what is that 🤔😂
16726,I genuinely think Norwich’s back 4 are better than Liverpool’s 😂😂😂
16727,It's going to be a long long long day here😂
16728,"😂😂😂 van dick head, have that!!!"
16729,Liverpool are as screwed as Chelsea 😂😂😂
16730,If not tu forces le respect because I stopped scrolling to read 😂
16731,Outside of the fact that those two don’t correlate at all. Why would I let someone whose mean to me prepare my food ? 😂
16732,Jesus rises (and heads in a second) on Easter Sunday 😂😂😂
16733,Let them know 😂😂🔥
16734,not today or tomorrow but maybe in a year or 2 😂
16735,I got time today 😂
16736,Jesus is resurrected at Anfield. 😂😂😂😂
16737,my bd mom so annoying like girla bring my baby home so he can get dressed 😂😂😂😂😂😂
16738,Lol 😂 😂 hit him with a Thor hammer and made his kids cry damn
16739,VVD is washed 😂 #lfc #afc
16740,Alisson Trent and vvd need selling 😂😂😂😂😂
16741,Where’s that’s amazing atmosphere? 😂
16742,Today of all days?? 😂😂😂
16743,Not my sister and I having a serious conversation. Here’s me quoting shorty bae during our conversation 😂
16744,😂 🤣 The timing is everything
16745,You were right Man. But it's the other way Round😂🤣
16746,He done erased all my contacts! That's it I'm logging off 😂😂
16747,Thats now too dangerous. Never drive a car like that close to its maximum speed. 🤣🤣😂. You need a car that reach 320km/h. That one is too small for you
16748,Liverpool and Chelsea need prayers 😂
16749,Both men and women would laugh at him😂😂
16750,Trent and vvd are absolute shite 😂😂
16751,I love that look on her face in the 2nd picture. 😂😂😂
16752,You got the second 😂😂
16753,Buh shame don catch you now bros Arsenal not in the mud😂😂🤌🏾🤌🏾
16754,This is going to piss some people off😂
16755,Oops that was bad from Trent😂😂
16756,Gonna be real awkward for some fans for the next few years. 😂
16757,"Yeah, and he is embarrassed to core. He can't talk of his greatness now...😂🤣"
16758,LIVERPOOL ARE ASS 😂😂
16759,Travis kelce is so fine and white boys don’t do for me 😂 and baby that is a fine white man
16760,He must be an Arson Judge fan😂😂
16761,Going pretty well rn 😂👍🏾
16762,This is harsh 😂😅😅😄
16763,Van Dijk is a bad player you know 😂 He’s been found out massively
16764,What is Alisson doing 😂😂
16765,That’s some serious side eye there! How dare you disturb her! 😂
16766,you must know him in real life 😂
16767,Its fine not long to go and the season is over 😂
16768,The accuracy 😂 everything is uhuru kenyatta and baba....or mayb we ask why they are so obsessed with uhuru😄
16769,Amazon got me scanning rubber Booty sex toys 😂😂
16770,😂😂😂I'm not Laughing
16771,It’s 2 now I think more and more and more will come 😂😂😂
16772,Alison is fighting for his life. 😂
16773,Everybody have on pastel colors and here I am in red 😂
16774,😂😂🥲
16775,Rainy day here… may I stay in bed all day? 😂💀
16776,"Get better rims ano🤣😂, your rims are a problem mboli🤣"
16777,Can you even call him a striker? 😂
16778,“Jesus scored on Easter” 😂😂😂 my bf is so unserious
16779,Arsenal battering Liverpool . What a Sunday 😂
16780,Ten Hag fraud we all for anfield iSwear 😂😂😂😂
16781,Waited over 4 years for that call 😂📞
16782,I'm gonna do fast reading if possible tonight!! it's so hard not to break my fasting during the day 👀😂
16783,Conspiracy theorist and apologist for a sex offender. You definitely seem like someone I should take seriously! 😂
16784,StaRviNg CRyiNg YalliNG I need something good to fill my mind plZ PlZ 😭😭😢🙁😡😭😭😂😆😭😭
16785,She wants attention and she chose right country with 140b+ population and so many mutthals 😂😂😂
16786,Happy Easter Nax. Egg hunt is delayed until tomorrow. Twins aren’t happy about it but there big sister is out of town. 😂
16787,ANFIELD WHERE😂😂😂😂😂 JESUSSSSSS
16788,"When my wife first came to America and heard this name, she thought it was a beer from Asia. 😂🤣😀😂🥴"
16789,Now them don collect 2 😂
16790,NO MORE🥳🥳🥳😂😂😂😂
16791,This ngga wearing that same Amiri outfit he wore OT I’m really gone pray for him 😖😭 ngga been wearing that sht every month but getting on socials calling nggas broke and lame 😂😂😂😂😂
16792,I can't stop watching 😂😂😂 #FortPeat #BossNoeul
16793,😂😂😂 They’re wondering why he’s not so keen on going up for the cross 🤣
16794,Liverpool tears 😭 😂😂😂 Ona go die today 😂
16795,😂🤣
16796,Didn't you say you'd get a r9 cut if you lost best get to the barbers bro 😂😂😂
16797,You comfortably skipped the question again. Are you better than all the players you’ve criticized? Why were you asking him if he was better than them? 😂
16798,Y’all show me y’all wasn’t outside every damn day on this app 😂😂😂
16799,You know u been on social media too long when u seen the transformation of bad b!hhs turn into doughgirls and gingerbread bihhes still trying to wear them tight clothes. 🤦🏽‍♂️ you look like the Michelin man in that bodysuit. Roll yo azz to the gym😂 #DontMindeMeImBrokeAF #BrokeBoyz
16800,Priest trying to send the baby up with thy creator. 😂😂😂😂😂
16801,it be the little things that get me 😂
16802,Trent just don’t care 😂
16803,We are so shit 😂😂😂
16804,If you go back it’s an attachment 😂
16805,"😂😂😂😂get this Liverpool team to the championship man, better teams deserve a chance"
16806,Thanks for the reminder 😂
16807,I can’t stand when someone bypasses google to ask me. 😂
16808,It’s so easy to get anything done on TAA’s side 😂😂😂
16809,See pot calling kettle black 😂
16810,What happened to Virgil😭😂
16811,😂😂😂😂😂But Jesus turned water to wine not beer
16812,😂😂😂😂😂 stop it mate! You have bought a pony!!!
16813,Ah best keeper for the league inside that ?😂😂
16814,"It would be so good if we stopped protecting Europe if the you guys think we're a third world. That way we can reduce spending and you guys can defend yourselves from Russia. Oh wait you can't cause you're weak, and you rely on Russian oil. 😂"
16815,Lately I‘m telling people unintentionally I‘m 38. But I‘m 37! What does it say about me? 😂
16816,How did we concede 7 against this Liverpool team 🤷‍♂️😂😂
16817,I can’t believe you’re saying Liverpool is finished 😂 then what’re you ? Dead lmao
16818,Yoh Khobang suffered in that house… I want to know what Khosi put in her stew 😂
16819,He was never him 😂
16820,I just never answer when men ask tbh. I giggle 😂
16821,Does “she” use these now after a spicy curry? 😂😂
16822,I sometimes get confused 🤔 Also not a native speaker 🙃😂
16823,they’re not going to 😂 and so many people are going to “blame” either Joe or Taylor when adults sometimes simply grow apart and change. I think the only drama is what people will create in their heads
16824,"GM ☕️🌅 Happy Easter, creepy family! Wishing you all a day filled with joy and love surrounded by family, and not cleaning a kids prank like is at the moment… 😂 Much love to you all! ❤️🐰"
16825,Liverpool just dey collect from all angles 😂
16826,Trent is getting COOKED 😂🙌🏾
16827,Another one 😂😂😂🕺🕺
16828,I see what did here 😂
16829,Lol right. Considering Diggs came out 5 years earlier than Joe anyways and from a different school 😂😂
16830,Doubt that very much he's only came on twice since nov 😂😂 very strange decision to bring him on today though
16831,"From the dick she was begging to come visit, to finding out she had a man, to calling her out, to psycho stalker. How are none of us who know you surprised 😂"
16832,This is anfield and other stories 😂😂
16833,Just a poor result and performance that we have to put behind us and try to rebuild the confidence ready for Liverpool... At least the Debrief will be fun 😂
