ID,Comments
19085,Nah that’s crazyyy😭I be in the drake tok 😂so i guess yo page found it’s way to my FYP😂😂
19086,I work in a library… you’d think people there would read our signs. They don’t… 🙃 There’s truly Something™️ about customer brain… I don’t enjoy it.
19087,dressing masc don’t do shit for my mannerisms fr 😭
19088,"this is an illegal question bucky 🙂 you get top 5 in no particular order bc I refuse grishaverse, the jasmine throne, the poppy war, the witches of thistle grove, and the hunger games"
19089,☁️ — username 🤍 — layout 👻 — bio 🍙 — pinned
19090,someone just asked if i'm 16 lol 👻
19091,🙊  5⃣6⃣3⃣5⃣1⃣ 🐘  5⃣4⃣3⃣4⃣2⃣ 👻  6⃣5⃣5⃣3⃣3⃣ 🌜  3⃣2⃣3⃣3⃣3⃣ 🍀 🌜💬 The night is still young. ₂₈₄₉₉₇₂
19092,He was! That was some of best VGK content I’ve ever seen. 👻
19093,Literally tweeted fake news and yet proudly says we will defeat BJP 🤡
19094,I'm a sucker for boos ever since I was a kid so I'm bias 👻
19095,[☂️] THANK U.. I NEED MORE CAPSAICIN CONTENT FOR TIMELY TRIPLE SCOOP RAHHHHH
19096,"Happy birthday Lethabo, have a great day and sending many wishes ❤️🫂"
19097,☁️ — username 🤍 — layout 👻 — bio
19098,"This is awesome as fuck my fren, keep up the good work!!👻"
19099,"Now you can watch every extra-grainy, dark static shot in all of their fuzzy, near-incomprehensible glory! 🖥️😵‍💫👻 Notify me when it’s out on VHS, as it was clearly intended."
19100,ぶーたん♥ Butter、パートも多かったし黄色がよく似合っていて今見ても胸ｷｭﾝです(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠✧⁠*⁠。 I vote #Jin from #BTS for #TOP100KPOPMEMBERS
19101,"can I get a redo of the grishaverse with hbo 🧍 but also the jasmine throne (hbo again, stay away netflix 🤺)"
19102,This is something you see in that troll page 😭😭😭
19103,We’re getting poetry books the next time! ❤️
19104,Together😗and forever🤗👻🇺🇬
19105,Yes bby I’m so happy to have you join us 🥰
19106,"#NYC 🗽🇺🇸The Same Ole Line Dudes Are Waiting for You. Donald Trump’s arraignment may have been a circus for the media, but it was just another day at the office for New York’s professional line sitters."
19107,it’s quiet for all the luka glazers 😂😂😂
19108,"And yes, the Governor of Oklahoma is a........ Republican! Kevin Stitt, signed a law making it legal for anyone 21 and over to openly, or concealed, carry a gun without a permit or training. 🙄 #GOPGunsOverPeople"
19109,I would love to investigate a haunted castle. Castles have always fascinated me. 🏰
19110,OH! They finally went off? 💀💀
19111,"Well, expired cans are good for when missionaries show up at your door, and you can stuff the old clothes  make scarecrows of your relatives for Halloween? 🎃 👻"
19112,"Gn 🌕 Great chance to get in on $CONK TA right now. Less than a day to go on the auction for ""The Fog"" and still only at 10 $FTM"
19113,"Uh oh, came out to my parents in a rage tonight 🙃 oopsie, maybe if they disown me I can finally be my own person"
19114,"And yes, the Governor of Oklahoma is a........ Republican! Kevin Stitt, signed a law making it legal for anyone 21 and over to openly, or concealed, carry a gun without a permit or training. 🙄 #GOPGunsOverPeople"
19115,[☂️] WTF GIVE HIM TO ME SLASH JAY SRSLY THO CONGRATS ON GETTING THE SILLY GUY :333
19116,Hey! Remember the satanic Lil Nas Nikes with the REAL BLOOD in them? Nike can and will burn in hell with Dylan M 🔥🔥Don’t give money to satanic companies.
19117,graduating with a degree in criminal justice this spring and a minor in chemistry ✌️
19118,Did he played? 👻
19119,りさちゃん♡ ぜひぜひお願いします🌸 I vote #Jin from #BTS for #TOP100KPOPMEMBERS
19120,Be safe coz hennessing can happen 😢 lord light our ways again 😔 good morning🕯
19121,"there's really no need to cancel twice by digging up their problematic actions, you guys... it's not like they're making any noise these days, just let them go 😭"
19122,ちかちゃん ありがとう✨ I vote #Jin from #BTS for #TOP100KPOPMEMBERS
19123,Good morning leticia.👨🙏
19124,Good morning bro and have a wonderful day 😇❤️🤟
19125,フォローした💃✨
19126,Tysm for the opportunity! 👻💜🖤
19127,"Tbangers where calling Khosi desperate due to this Shipping business, did you not see, all shipper started defending Tbang, and forgot about Khosi when we fought back lol 😂 🤣"
19128,Girl i can't even buy food for myself till friday 😭
19129,🙈  5⃣1⃣4⃣5⃣4⃣ 🐘  6⃣6⃣6⃣1⃣6⃣ 🍀 👻  4⃣1⃣2⃣1⃣2⃣ 🌛  2⃣2⃣3⃣6⃣4⃣ 🐘💬 I think I can! ₂₈₄₉₉₅₂
19130,Yk what it means when I say “Boo!👻” and I’m NEVER joking.
19131,"Remove the letter h in hate and move on, anytime you feel someone is ahead you just eat food na Hungry😅🚶🏻"
19132,they are only 14 followers away from affiliate if y'all wanna come show some love 💙
19133,Gm #Solana and #Polygon 🥱👻
19134,"""OH....ALMOST FORGOT"". Uh...huh. Gives the term ""MOVIE NIGHT"" a whole new meaning. ""CREASED PANTS ANYONE""?😎🕵️‍♂️👻🔥1⃣🏴‍☠️🇺🇸"
19135,"This shit gives me the chills. With the social media presence has across all socials, they are sure to make an impact. 3 minute mint out! If you want to take the ride grab one on secondary now before reveal.. 👻"
19136,"Only One Person Can Change My Mood , In A Second, Its You ... ❤️🧙‍♂️🪄"
19137,I’m about go so ghost 👻
19138,Funniest thing is Bell Witch Cave episode isn't on Discovery+ 😡😡😡🤬🤬👻👻 but it is on Apple TV
19139,I'm convinced some of you are not normal 😭
19140,Early 👀 Is it just me or discord link in bio won't work
19141,🙈  1⃣4⃣1⃣4⃣3⃣ 🐘  5⃣5⃣4⃣2⃣6⃣ 👻  1⃣6⃣3⃣5⃣2⃣ 🌛  5⃣5⃣5⃣2⃣5⃣ 🍀 🌜💬 The night is still young. ₂₈₄₉₉₄₆
19142,time to 👻
19143,Im away for Easter with my kids 👻
19144,- Only 4 slots available now!✨
19145,you're welcome 👻👻
19146,"Can I say yesterday was a movie, instead of shippers to come and defend my girl they started talking about mental health of the young one 😆 🤣 😂. This shipping doesn't benefit Khosi, the end. #KhosiTwala #BBTitans"
19147,😭😭 jaw was twisted the whole song... good song though lol
19148,This style has truly come all the way back around and I am here for it😍
19149,turns out we're just here clowning ourselves. again. 👻 their lack of plan is going to destroy what they started
19150,Those 3 chapters were not that bad bro🤦🏽‍♂️
19151,A 5 syllable word. You are outpacing your peers 😂
19152,"Can't ever underestimate the sway Palutena has, she awakens things in people 🤣🤣🤣"
19153,am actually upset by the g note 💀💀
19154,You’re welcome 😃
19155,I need a consistent driver this summer! We on tour👻🛣 Im paying good
19156,Second Frame🙂✅👌🏿 congrat if you got on
19157,Let them fall face down booty up if they must die Making it easier to say goodbye 🫡
19158,I want to go to so many haunted places in Cleveland this summer 🌞👻
19159,What is this cute plant 😭❤️🌹
19160,Governor HairGel was just recently in FL. Again. Making creepy remarks like “I’m crawling out of my skin for you” wtf 😳 🦎
19161,👻My pretty ! How are you?) ArtStyleMimi #387 really wants everyone to stop throwing garbage at her. Don't call it flat; it's round. She loves people and wants them to live with her in peace. Do you respect our planet?
19162,I believe you chose the ghost emoji 👻
19163,Like this tweet if you're awake and check your dm🫂💰
19164,"Today I have 3 classes and Starting my day with your NP post, NP igs, NP tweet is my energy and my hope for learning lessons 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗"
19165,I’m streaming 👻
19166,"Don’t just like, follow and I’ll do same ✌️"
19167,Truly idk how anyone can withstand that look 🫠🫠
19168,You totally got this! It can be scary and I think I've had to work on my personal development the most while being a content creator. But being able to make one person's day better from my content is all that matters 😌
19169,Yup they are completely heartless and as long as they get paid it doesn’t matter 💔💔
19170,You hice me a triple dark blade🥺👉👈
19171,Good night everyone. Take care. May your dreams be sweet and satisfying!😴
19172,I just want to live like a 👻  feed the fam 💯
19173,Me every second: I really need to get up and start that thing Me 4 hours later: still haven't gotten up to start that thing 😭
19174,Suddenly we're talking abt girly teengirl 😭
19175,😊 Thanks! Is a good day
19176,Ya but you really have to squat down since they are less than a foot tall 😂😂😂
19177,Minted my first #NFT with What a truly incredible UI/UX. Proud to have joined the with this beaut!👻🦄 $HBAR #HBARNFTs
19178,What did I do. Most of the people that I talk to said “I have to go to bed good night” I get it though but 🥲
19179,I Started my day eith your NP post and NP igs and NP tweet and your yesterday's workshop with all team 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
19180,For sure 🤗
19181,My heart is feeling super ooooey gooey... feeling such tremendous amounts of love and support.. thank yous🥹
19182,"since they drop the cb announcement in 🌕, the concept group photo will be dropped in the next 🌕 05.05  the rest will follow, indv. concept photos  the most awaited cb trailer  ofc mini album track title.... #andTEAM #andTEAM_COMEBACK"
19183,Sold 👻
19184,"Sometimes you just need to smile a little, And then say noo!! It's all trash🧏🏾"
19185,Not the one i wanna see 🫠❤️‍🔥
19186,"Well for now ""18th century"" is advancing on 21st century ass at BATTLEFIELD...with shovels!!😝🤣👻....Next station: KRAMATORSK...."
19187,When I was a kid I wasn't allowed to watch the Ghostbusters because it was too scary for me lol. I think I expected too much from it. I hope there will be more ghostbusting in the second one 👻
19188,Mudavadi said now that they have settled No. 1 priority is to deal with the menace of 👻 workers. But I should add there are more frauds with fake papers than 👻 workers.
19189,di gyud madalag flowery words inyong relationship 👻
19190,I hope you have a very good night 💚
19191,"I'm sure DM's look something like this, but I'm still gonna send it. I just wanna 🎒with the Homies 🫶"
19192,🤗💜 I’m on by and get free NFTs from top Solana artists every week. One person can use my invite code and sign-up: BDP2xsDN
19193,Lmaoooooo blue raspberry conditioned freak is taking me out cuz it truly was the flavor blue that had my whole system in shambles. I like water now 😭 plain I don’t even need lemon. I’m an adult. 🧍🏾‍♀️
19194,Oh c’mon😂😂😂 have to admit their passion
19195,not my pvp meta anymore 😭
19196,That’s one thing I know I won’t do 😂😂no be only fight like a man 😂😂I’ll blow your head off
19197,Honestly now I’m overthinking it 😂 But imma go with Lacrosse because I’ve legit never heard of it.
19198,Whoa…great security you got there 😁
19199,"Couldn’t help yourself, could you 🤦🏻‍♀️"
19200,The love wey I get for you won kil! me😭
19201,"I don't think anyone would think that 🤣🤣🤣 But, having a Fabby Cat for breakfast is ok though 💅✨"
19202,🙈  1⃣6⃣4⃣2⃣2⃣ 🐘  2⃣6⃣2⃣6⃣6⃣ 🏠 👻  5⃣1⃣6⃣5⃣3⃣ 🌜  6⃣5⃣1⃣5⃣3⃣ 🐘💬 I never forget a good roll....cause I never forget. ₂₈₄₉₉₁₄
19203,"once a cheater, always a repeater ! End of discussion 👻"
19204,👏👏💙
19205,OOMF IS A LEAGUE PLAYER 😨😨😨
19206,Sometimes the simplest look is the best look  I could not have agreed more with my #Purple reveal! Look deeper into his eyes  check out those details + the consistency of the simplicity throughout my handsome #PurpleBeast 🐂 🫶🍻 #gambullish
19207,Did you have a good birthday spooky? 😊🖤👻🎂
19208,I Started my day with your igs about yesterday's workshop with all team 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
19209,"I haven't played breath of the wild or hades yet, so I can wait on the sequels. Gimme that 🍫 👻"
19210,I’m ready with my $SPACE 🚀
19211,I am watching you season 3 high... Is it supposed to be this funny? This writing is something else 😂
19212,My daughter said her dads does that 🤫
19213,"👽👻😘 come to visit Venezuela 🇻🇪, you will love ❤️ it and us 😎 go to Merida, ride the highest cable car 🚠 in the planet 🌎, Nice 👍 people and gorgeous mountains 🏔️, Isla 🌴 Margarita, you would love to stay 😎 come you aré invited 🙋‍♂️"
19214,🇻🇪🎧🎼🥁🎹🎻🎸🎸🤖👽🎃👹👻The Visitors🚀👨‍🚀👩‍🚀🛸🛰️📡
19215,Same! It's nice to just have that realisation like o damn people are watching me 😱
19216,Add me on snapchat for daily vlog of my life!! 👻Vampirestalkers #cherryblossoms #cherryblossomsafterwinter #Passover #HappyEaster #GoodFriday
19217,right like. can we even have a crumb 😭
19218,I used to find that it would distract me from just making content. But now it's just a nice reminder who's there 😌
19219,I Started my day with your brothers igs about yesterday's workshop with all team 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
19220,"Crim finna make me ACT UP! I’m telling you! Especially in your art style, you’re killing me! In a good way! Please keep doing the good work! 🙏"
19221,"Anda, mándame mensaje 👉🏼👈🏼"
19222,５合炊きパンパン👻‼️
19223,"We usually solve this problem by making copies that we can color in various ways. That’s prolly symptomatic of something, IDK, but it seems to work YMMV 🤷‍♀️👻"
19224,ONE GAME LEFT 👏🏻🔥
