ID,Comments
14411,The urge I have to post these without nipple coverings is SURREAL 😭 go to if u wanna see these for free  more bts of me getting bonded 🤪❤️‍🔥🥹
14412,"I wonder what my life would be like if I was born in a different era, status, and place. I hope it's not like this; I hope it's something better. 🥹"
14413,That's my address 😭 Thank you so much because you have no idea how big is this for me! I am really so much happy and completely speechless. I just woke up and saw this and today is one of the biggest day in my life 🥹❤️🙏
14414,Been offered somewhere free to stay 🥹
14415,Everyone looks so serious and then you have Jungwon smiling like a baby 🥹❤️
14416,"she liked portals deluxe announcement and followed 🥹 she also liked death mv, battle of the larynx, and void"
14417,"I was thinking I wanted to meet my other half when I was 18 so I could dedicated 18 of 1D to them but never happened, you know what happened? TXT came to my life when I was 18 so I have loved you since we were 18 🥹"
14418,i have no idea i'm bmi 20 and still don't have one but i saw people in bmi 23 with like HUGE thigh gaps so 😭😭 maybe it depends on the person idk 🥹
14419,WE COUNTING THIS AS JISOO’S FIRST REAL SOLO STAGE FLOWER YOU ARE THE MOST SPECIAL 🥹🌹
14420,They are made for me. The moral assumption at the end being carried by terrible acting? They have my heart 🥹
14421,it's the small things talaga 🥹
14422,OH YOU 🥹💗
14423,"Can't believe I finally watched this amazing movie that I wanted so I'm so proud of you, for creating this amazing movie, watching this movie was a unique feeling, every scene, every word was very moving. Thank youu 🥹❤️ #ZitaSempri #ZitaSempriFilm"
14424,easter gifts are acceptable too 😂😭🥹
14425,"today familia makes one year! this project was so truly inspiring, the songs were amazing and camila is proven to be an ARTIST! i’m so proud of her always! happy birthday! 🥹💚 #1YearOfFamilia"
14426,I think i might have to deactivate for a little while 🥹
14427,was sat here like this the whole time: 🥹
14428,"Our lovely protagonist Jay can be a lil moody (maybe because he’s the shortest), but we still love him all the same 🥹✨ #ProjectSuperCrush"
14429,🥹👈
14430,"“if the other party was me, i’d want you to talk to me about it.” “if you were the other party, i’d talk to you about it too.” 🥹"
14431,a moment 🥹 in time!!!
14432,BLAME HIM FOR BEING THE MOST GORGEOUS HUMAN ON EARTH 😤🥹
14433,they are so lovely in your style. as always 🥹
14434,"Katie I’m glad you are having fun, but we need you back in TC badly 🥹…"
14435,Would like to win this 🥹 anw thanks for the GA~ Wish you have a great day ahead 🫶🏽✨
14436,🥹💕💕 I love it~!~! Thank you again!! I highly recommend commissioning River 333
14437,oh em g ale is about to meet mickey and minnie 🥹
14438,"wtb lfs ph tds2 genad genad any day/section no to scammer or scalper po please 🥹 dm if u have po, thanks! #THEDREAMSHOW2_in_MANILA"
14439,"""speed of reply"" is directly proportional to importance 🥹"
14440,Seeing all the music besties absolutely killing it makes me so happy 🥹
14441,– lowered to ₱280 w/ free pf ! pls get heartrene na 🥹
14442,"Thank you, Kimmi! 🥹 It was a day I felt truly beautiful."
14443,Hey please bring back 🥹
14444,I’ll go with you 🥹
14445,pcd enhypen with pola love 🥹 pls comeback
14446,Inuman with the aklanons in manila feels like nasa province parin. Purely istoryang aklanong eang. 👌✨ Kahiedlaw makipag chismisan it aklanon. 🥹
14447,This is so cute 🥹
14448,Am going to miss 🥹😭💔
14449,Mga panahong gusto mo na lang maging plastic bag 🥹 #NETIZENSREPORT #STELLAJERO for Most Handsome Man Alive #MHMA2023 #MHMA2023STELLAJERO #SB19_STELL #SB19
14450,I hope y’all are keeping your #MoodPitch boards pinned! I’ve gotten two new agent likes since the event ended. 🤩🥹
14451,ni-ki took the flower from a fan. the sweetest in the world! 🥹💗
14452,"Rock and roll type for sure 🫠, ""30"" being one of the tracks, and hard core raps 🥹🏃‍♂️🔥"
14453,i just realized that last mockboards al kareen and i studied the entire coverage in 3 days kay naging escape niya to from her stress and i from mine 🥹 Lord help us this mockboards sad.
14454,I love this pic 🥹
14455,"after the 2nd watch of hidden blade, i was able to see more easter eggs and yibo’s acting never fails to amaze me 🥹"
14456,🥹❤️I’m so not tho!😆
14457,You’re back 🥹🤤🥹!
14458,🥹 I'm glad I didn't have to delete my gif this time
14459,holy shit this is breathtaking i love it!! 🥹💜
14460,one day. one day.. 🥹
14461,*tempest music sorry 🥹
14462,my uncle is literally my favorite person in the world. literally like a big brother to me. i love him so much man 🥹
14463,Define watching this soon 🥹❤️ Gail Umhle bethuna Yho 😭
14464,my bad bunny stickers were delivered today and now it’s def time for a new water bottle 🥹
14465,SCREAMING AND CRYING THIS IS SO CUTE 😭💖💖💖💖💖 SHERLOCK IS GIVING HIM A LITTLE KISS AAAAA 🥹💖💖💖💖💖
14466,"You should see tic tok. They are losing their minds! Shooting cans, running them over with American made trucks, that also support LGBTQ communities btw, pouring it out in disgust. Switching to other beer that also supports LGBTQ. HYSTERICAL! 😭😂🥹"
14467,Yes please 🥹
14468,missing pole today means i gotta work out 🥹
14469,"Saturday, April 8th, 2023… finally took my Christmas tree down! 🥹"
14470,"I love it so much. My mood (and everyone's in the family too, haha) just shoots up when I put it on. It's like a little sun 🥹☀️"
14471,"this is so cute ni-ki took the flower, and the way he acknowledged it 🥹"
14472,"If this was at my work place, someone would have lost their job!!! How can such bullying be tolerated? 🥹🤔"
14473,shampooed my carpets and they look brand new again 🥹♥️
14474,he knows 🥹
14475,Can we expect to see something like this in Karol Bagh in the next 5 years? 🥹
14476,Swear I’m having an allergic reaction to a mosquito bite 🥹. I won’t be outside unless guys like the smell of Cutter
14477,Watching them slowly climb to these numbers has been crazy 🥹 It’s hard to believe just a few months ago we were all waiting for their music to be put on Spotify🥹
14478,"My mysterious sweaty alcoholic man with shabby clothes Gussi, hope you can take step by step to getting liberated babe 🤕❤️🙏🏻 And also!! Please keep worshipping Mijeong 🥹"
14479,"I should be sleeping by now… but, my heart! 🥹😭"
14480,"Thank you so much yizu, hope it get sorted out soon 🥹🙏❤️"
14481,"Oh baby 🥹 I will be an Army as long as BTS exists, and that's forever 😌💜"
14482,"Today’s mail goodies 🥹 I love shiny cardboard so much, especially if it’s Pokémon themed shiny cardboard 🥹🫶🫶🫶"
14483,Omg! Jaemin english improve so much 🥹 Proud of you!
14484,yesss 🥹❤️
14485,I’m going to see horses today 🥹. But they never let me bring one home 😫
14486,When your half dachshund half staffy doggo meets an actual dachshund 🥹 welcome to the family little dude #doggieinlaw
14487,missed seeing them perform 🥹
14488,the sweetest 💘🥹
14489,they’re so adorable 🥹
14490,Wow I really get to see my sisters sooooon 🥹
14491,And most probably my 1st semester's result will be out on the same day too.. and knowing that I'll fail that is actually scary 🥹 y'all I'm planning to run away for few days to stream!
14492,I just burst out laughing 😅 My emotional comfort 🥰 Such a cutie 🥹😘
14493,very much fell in love with this man again yesterday.🥹❤️
14494,woni's tiny wave at the start 🥹💗
14495,I love tumblers and I want a Stanley so bad 😭😩🥹 I just can’t justify paying $45 for it!
14496,Wow 9 years ago today my mom packed us up and moved us to Japan 🥹
14497,I need and want this 🥹
14498,"i’m honestly so happy for jimin he seems a lot more happier these days 🥹 he said he was able to spill his emotions onto this album and that he feels much lighter,, love how music is always an outlet for bts"
14499,He’s the personification of love 🥹
14500,Today I took one thing off my bucket list 🥹: •Listen to Jubilee line while being on the Jubilee line✅
14501,EXO as 8 after 3 years of waiting 🥹 #EXOCLOCK #EXOCLOCK_D1 #EXO
14502,Yep that’s gotta be it for me especially since moving from an area where I ran on a flat bike trail to running on hilly concrete almost everyday 🥹 coach taught me better too smh
14503,GmGm! aaawwwww i still have a bunch of photos i never sent 🥹
14504,THIS IS SO GOOD OMG 🥹💕
14505,FULL OF VISUALS TONIGHT AS ALWAYS 🥹❤️ #ENHYPEN_MusicBankInParis
14506,"This is a wonderful idea, many friends are weary donating money but I'm sure some will look at the wish list 😻Chag Pesach Sameach and Happy Easter holiday to you #CalicoCrew 🥹"
14507,id buy a world for you i just love you sm u only dserve the best 🥹
14508,And she knows Jade 🥹😭 #BedFriendEP8
14509,what did jay do 🥹
14510,In another life of Eruri 🥹
14511,I CRIED during this like it's so much going awn 🥹 decades of works at babel and years of knowing people you cherished the most is gone in a mere seconds. and the way he clung to the memories he cherished the most is so depressing
14512,How about my ding ding 🥹
14513,AAAA THANK U SM! I’m so glad you love her that much 🥹🙏🏼🤍
14514,Her laugh is so therapeutic 🥹
14515,just bought some gym clothes 🥹
14516,So proud of you! 💙💛 welcome to the anteater family 🥹
14517,the great flying machine 🥹
14518,look at our bambi enjoying the stage 🥹
14519,Taking my kid to her first Pinback show tonight. 🥹 Last night at the BellyUp was fantastic - thank you for making such beautiful music.
14520,One day I want to do lashes 🥹 🗣️Pretty Blinks for Ari 😍🥰
14521,"Doodled Sammy Lawrence last night. I missed drawing him,,, it’s been since around 2017 since I last drew him 🥹"
14522,It's so beautiful 🥹
14523,Love you so much jungkook 🥹💜 Hope you rest well in plane 🥹💜 Good night 💜🔥 HAVE A SAFE FLIGHT JUNGKOOK WE LOVE YOU JUNGKOOK
14524,Thank you for realsies? 🥹
14525,i want momo-lisa collab to happen in reality so i can bring that memory with me in the afterlife 🥹
14526,awww i luv this moment so much 🥹
14527,he’s in his element 🥹
14528,he's in his zone 🥹
14529,Ni-ki took the thrown flower by an engene on stage. He is such a sweetie 🥹 #NI_KI #MusicBankParis
14530,"Normally yes, sometimes I'm depressed mode but nothing bug, I'm like this the hole time, the secret?, My gays 🥹✨"
14531,"Spring looks good on you, Seungkwan 🥹💖"
14532,Get well soon baby! Don't get hurt please 🥹
14533,You’re literally so beautiful 🥹
14534,Thank you Pdogg-nim for stating the absolute truth about our Jiminie 🙏🥹
14535,"hindi porket alam mong palabiro yung tao, ay mag ""jojoke"" ka ng ganun 🥹 u don't know how hard it is for him to get the affirmation from the people that supports him now. ginagawa niya lahat ng requests as much as he can. he worked so hard for that tapos gaganunin mo lang 🥹"
14536,Thank you for the W raid at the start of stream! 🥹🍭 i appreciate you sharing and trusting me with you community! Check her out today (4/8) live on twitch! #DDLV #DDLVCommunity #DisneyDreamlightValley
14537,"43 — 🐶 picture ni snow, beh. anuba 🥹"
14538,I am so glad this is coming to XBOX Game Pass- 🥹
14539,I just received the best advice from my patient. Nursing you did it again 🥹🤞🏾
14540,"i’ve been stanning them for 5 years already , hope to see them in real life this time 🥹💖 #TDS2inKL #TDSinKL #THEDREAMSHOW2_in_KUALALUMPUR"
14541,"Exactly, that's it my friend, we all want that!! 🥹"
14542,finally she did her solo promotion. 🥹
14543,I hope that too! 🥹 one of that is to meet youu and girls too! 💛💗💙💚💜
