ID,Comments
18219,"The Mario movie was great! Plot was as deep as a puddle, but it had so much magical Mario spectacle that my joy neurons are just about burnt out. Mario out of 10, my inner child is happy 👍👍👍"
18220,"I mean I won't complain about it, but obv up to you👍"
18221,"One of the big names needs to do a Bitcoin themed design, with the range simply named SatNak 👍"
18222,It was a great day out and I agree with most of Moyes stuff today (tactics and management) I didn’t agree with the way he come past the away end like that. 👍
18223,I prefer meat from the butchers than this mass produced shite. Get a job you dossers 👍
18224,RATE THIS FROM 👎1 TO 👍10! xoxo The Red Onion🧡 #Joint #Hand #Computer #Personalcomputer #Shoulder #White #Netbook #Laptop #Comfort #Humanbody
18225,They need to stay out of the political arena on all fronts 👍
18226,Sent it to your dm 👍
18227,You don’t understand because he’s smarter than you. 👍
18228,"But he DOESNT know better. Still supports Rona, still supports the vaxx, still supports Lindsay…😡😡😡😡😡😡😡😡😡😡👍"
18229,I'm salivating now 🤣🤣. I be round Monday 👍🤣. Plenty mint sauce please
18230,It’s not failed 20% taken plus Crimea. Will be much more just relax 😂😂👍
18231,Absolutely the right stance to take. Well said. 👍 😉👍🫡
18232,"Here is your call that he's in a happy place... he took your doorstop! It's now his, he owns it👍 feed him 3 or 4 times a day, v small potions in HIS bowl, he owns HIS bowl Yes, a bribe, but also comfort, attachment Softly"
18233,good to know I just walked halfway home with chocolate ice cream on my chin 👍
18234,Yes yes yes 👍 you will enjoy that. 😃
18235,Certainly will never shop with ever again. Shocking service. Thanks for ruining Easter 👍
18236,"Wonderful, well done 👍 I thought I'd read it at half time but there's a lot to it! Which is great 😁👍"
18237,Put a ranch hand on front 👍😂👍
18238,Going back to being a hermit and avoiding everyone 👍
18239,Good tweet Adam. The Green Teamers think “Jaylen” makes us better because he scores a lot of points but they don’t realizes he isn’t an awful defender and playmaker. I will be celebrating when he leaves. 👍
18240,"Thank you to those of you who have voted while i tried to get my head around a decision on this! I have, however, chosen b/w again. I do appreciate your votes though as I always get so much more interaction from you rather then elsewhere, so thank you! 😊👍"
18241,Good on the tiger WELL DONE TIGER LOVE IT 😊😊👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
18242,Let's go and register everyone👍
18243,but i dont have lice ☹️
18244,"Yes, looks a real treat 👍"
18245,I loved the change of (my euro-centric) perspective and I really learned a lot. 👍
18246,This won’t make pogba good lad👍😭
18247,"Joan Baez - We Shall Overcome!!! 💯👏👍🙏 (BBC Television Theatre, London - June 5, 1965)"
18248,Crack on and I will like it 😜🤣👍
18249,"Oh my, I had a similar experience but helped me get it back promptly. You should reach out to them 👍"
18250,Watched the whole series recently..the use of historical fact and news footage blended within the scripts made me cry.. Several times. 👍🤗
18251,People told me his last szn was purple patch🥱 We are here to take over👍
18252,Me and Bella and my patient just made her famous lasagna recipe…. I’m gonna eat the whole pan…. Y’all come on over😋👍
18253,If it's against the rules they put in place you know what you are doing will lead to your termination. Stop telling people to break the law just because you don't believe in it change the rules don't back up stupid stuff. 👍
18254,That ain’t a bad day at all 👍
18255,Finally Republicans are showing some backbone. 👍
18256,Which questioning what he say is right 👍
18257,new preview ss 👍
18258,Pay what you want again? Admire your durability but until you deliver winning football like other nearby clubs your gates won’t grow 👍
18259,👍 What's the first album .. 🤔
18260,You know ur lucky 🍀😁👍 Hope you have been well Ken!🫶
18261,Convinced that ramadan nights in the city are our version of black Friday sales👍
18262,We all would 🙌 I see it as a necessary evil in life that you can definitely master 👍
18263,It’s great that he interacts with you when you get to the front of the queue. It’s great to feel appreciated. Enjoy tomorrow. 👍
18264,Enjoying the night  then it’s fckin started 🎤 one for the road  taxi booked 👍🥃😎
18265,"Looks good,but really I’d prefer to see the guitars😂👍🎸"
18266,DISCLAIMER: The categories are simply to get the idea across and are not an accurate representation of armor construction or materials 😎👍
18267,Looks good though!👍👍
18268,I've decided I might just put some pissed up chat on here tonight 👍😀... But then again I might decide I should just go crawl back under that rock I came out from seen as it's for the best 😂😂😂
18269,龍泉さん お疲れ様でした🧸👍
18270,Absolutely spot on that mate 👍👍
18271,😉👍
18272,Hell yeah 👍
18273,😁👍
18274,I hope you know women have buttholes too 👍
18275,"👆This. All day, right here. This.👆"
18276,"Ian, it's been great to exchange differing views without the all to often descent into confected outrage and nastiness. So on that note I will wish u all the best and hope our paths cross again at some point in the future 👍"
18277,Such a mean tease... I'm so flaccid now... I need pit lol 😂 😜 😄  oh Yeah were more Dress I guess 👍
18278,"Well I wouldn't go that far, but thank you. ❤️⚘️👍🇺🇲👊"
18279,is just the trailer let the elections happen then you will see a full movie #چوروں_کا_ایک_سال
18280,There are few voices in assembly I love to listen when they talk and Shazia Mari is one of them. She is brilliant and raised very logical points in assembly.👍👍
18281,Good work Cow or Whatever 👍 People should understand
18282,Good judgement - stay at home until you can control your kids 👍
18283,Just help us tomorrow please we really need to win you🙏🙏 It you allow us win next season we'll give you martineli👍❤️
18284,Thanks Steven for the seat 👊👍
18285,👍 let me know what you think.
18286,That's great Hun 👍I do feel for you 😌💓
18287,Think you’re watching starstruck pal. It’s like stars in your eyes 😀👍
18288,"🔥All Day, Every Day! 🔥👍"
18289,Your level of reasoning and intellection is commendable 👍
18290,"Yeah you’re right I went back and re-read it I could’ve sworn the pick was already made and we traded for the rights to Dieng, not the pick itelf👍"
18291,Clear skies and a slight breeze. Hopefully we'll find something good or wacky here 😀👍
18292,🤩👍
18293,"Sometimes I get worried that the stuff I’ve just written is too cliche, but then I calm down because I remember that none of these things will matter in the afterlife 👍"
18294,Second day in a row for Mexican food with QUESO. I might have a problem. 😜 But I don’t even care. 🤣
18295,That's it 👍 no time to compete
18296,"Already told you what I've done, have you forgotten already Victoria? You might want to get yourself checked out if you're forgetting this quickly 👍"
18297,"I prefer to have a CHOICE in who gets their asses taken out for making an unwise decision but the ""Judge"" is in my arsenal as well!!👍🇺🇸🤣🤣🤣"
18298,hi hello yes i talk a lot (too much) about knb 👍 you are now subjected to my ramblings
18299,"I remember going to watch Wicked for the first time and it being completely ruined by a guy sat next to us whaling every bloody song badly with his shoes off and smelly feet 👍👍 couldn't even hear the actors. Not grumpy, it's bloody expensive 🤣🤣"
18300,Keep doing what your doing Alfie lad 👍
18301,Thought I was just josshing didn't you? Notice all windowed boxes. 👍
18302,Okay 👍 gotta get those hicks AB’s in outside the Bronx I get it.
18303,This was a wonderful read. Thoroughly enjoyed it!! 👍😀
18304,"My husband earlier today .. “umm what are these paypal payments, these debit payments … they are going to strange payees .. what is this about?” … me “THOSE PAYMENTS ARE FROM OUR FAMILY! WE SUPPORT UKRAINE!” 👍"
18305,Amazing place to walk and talk 👍☕️
18306,Yes both 😁👍
18307,2 👍
18308,Lots of shitlibs to block in the replies👍
18309,Bashful ✅️ City Escape✅️ 2/2 for members today 🏆👍🤑 As always If you would like to get involved then just drop me a Message ✉️ ✅️
18310,Halfway through our Easter weekend of adventure. Met some lovely people searching for new treasures. All will be revealed on next Fridays video 😘🥳👍🙌👌🐣 #mudlarking #camping #campervan
18311,Great day mate and one of my favourite runs 👍
18312,"Airbus has .around EL. some nice project for short range. But I'm betting on H2 for the future and aviation, and they already have a nice head start there at Airbus/Germany!👍🇨🇭🇩🇪"
18313,Lovely walk and Poole harbour magazine did a few really good articles on this too👍blue plaque where originally the SAS was based before D Day then handed over to the Navy for planning and running the operation from only in the next street over now a Thai restaurant
18314,"The crowd at Victoria Park this afternoon was 64 + 3 dogs 🐕. A big thank you to everyone who came along, your support in these difficult times is hugely appreciated 👍."
18315,Of course 👍
18316,just had baby wipes thrown at me because a lady’s food stamps weren’t working 👍 love working in retail
18317,Don't worry mate. I completely understand. 🙏👍👌 hope you feel a but better soon.
18318,"That shit gonna sell like hotcakes, watch. 🙏👍🇺🇸"
18319,Sorry not to say its a winner at the end of the day and fair play 👍
18320,62 with Saka left to play. Been on a green arrow hunt for weeks now. Dropped from 800k to 140k 👍
18321,Woo hoo!!!!! WTG Team Canada...revenge on the Swiss tonight! You CAN do it...👍👍👍👍
18322,你幹得好啊😋👍
18323,Got it 👍 cheers bud
18324,I seem to have struck a nerve! Let it roll!!!👇👍🍻
18325,"Having listened to from the beginning, i feel like a proud parent seeing on you are smashing it 👍 👌 Wendy and the North family must be very proud!"
